D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00168.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id10_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00036.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id6_0003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00010.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00149.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00070.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00175.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00152.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id17_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id13_0005.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id17_0001.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00166.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id11_0005.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00032.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id2_0003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00225.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00012.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00176.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00188.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00037.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00025.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id1_0009.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00215.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00113.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00019.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id16_0006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00151.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00186.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00185.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00193.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id16_0000.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id3_0000.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00142.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id6_0001.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00170.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00091.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00124.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00082.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id13_0015.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id12_0004.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00240.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id16_0003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id3_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00242.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00133.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id4_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id13_0009.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id11_0007.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id9_0001.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00054.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id11_0000.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id7_0009.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00027.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00137.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00179.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00229.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00246.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id6_0006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00236.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00053.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00144.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id8_0005.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00232.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id12_0002.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00158.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00147.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00102.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id13_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id2_0005.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00162.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id3_0002.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id6_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00049.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00007.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id2_0004.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00161.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00135.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id0_0002.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id2_0006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00072.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00071.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00100.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id3_0009.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id2_0009.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00020.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id7_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00233.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id4_0003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00224.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00174.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00029.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00040.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00235.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id11_0006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00089.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00123.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00035.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id17_0006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00120.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00101.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00117.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00064.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id6_0009.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00126.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00220.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00026.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00105.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id10_0007.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00023.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00167.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id8_0006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00104.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id2_0008.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00031.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00184.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00006.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id17_0003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id13_0011.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00171.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id16_0012.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00245.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00206.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id7_0002.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00169.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id6_0007.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id6_0005.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00248.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id9_0003.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00202.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id1_0004.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id9_0004.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00004.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00154.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00177.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id2_0001.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\id13_0014.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FR\00223.mp4,1
